217.0,229.0
210.0,257.0
214.0,279.0
203.0,300.0
217.0,343.0
217.0,365.0
221.0,372.0
228.0,379.0
243.0,386.0
253.0,379.0
278.0,368.0
300.0,354.0
321.0,332.0
328.0,304.0
328.0,282.0
332.0,257.0
332.0,229.0
235.0,193.0
221.0,182.0
214.0,175.0
210.0,179.0
207.0,182.0
210.0,186.0
210.0,182.0
217.0,182.0
228.0,186.0
243.0,196.0
207.0,221.0
200.0,239.0
189.0,257.0
189.0,268.0
214.0,279.0
210.0,279.0
207.0,282.0
210.0,282.0
217.0,282.0
228.0,214.0
217.0,211.0
217.0,211.0
221.0,218.0
217.0,221.0
221.0,221.0
225.0,218.0
221.0,211.0
221.0,214.0
232.0,218.0
225.0,221.0
221.0,221.0
232.0,314.0
214.0,304.0
207.0,297.0
203.0,297.0
207.0,297.0
217.0,304.0
235.0,318.0
221.0,332.0
214.0,339.0
210.0,339.0
210.0,336.0
217.0,329.0
232.0,314.0
214.0,307.0
210.0,307.0
214.0,307.0
235.0,318.0
214.0,325.0
210.0,325.0
214.0,322.0
