119.0,206.0
123.0,240.0
131.0,267.0
135.0,294.0
142.0,321.0
158.0,344.0
173.0,356.0
189.0,371.0
223.0,379.0
254.0,375.0
277.0,364.0
296.0,348.0
312.0,329.0
320.0,298.0
327.0,271.0
335.0,244.0
339.0,217.0
135.0,171.0
150.0,163.0
165.0,159.0
181.0,163.0
196.0,171.0
254.0,175.0
269.0,171.0
285.0,167.0
304.0,171.0
316.0,182.0
223.0,209.0
223.0,229.0
219.0,248.0
219.0,263.0
204.0,275.0
212.0,279.0
219.0,279.0
231.0,279.0
239.0,279.0
154.0,198.0
165.0,194.0
181.0,198.0
192.0,206.0
181.0,209.0
165.0,206.0
254.0,209.0
269.0,202.0
281.0,202.0
293.0,209.0
281.0,213.0
266.0,213.0
185.0,313.0
196.0,306.0
212.0,298.0
219.0,302.0
227.0,298.0
246.0,310.0
262.0,317.0
246.0,325.0
235.0,329.0
219.0,329.0
208.0,329.0
196.0,325.0
189.0,313.0
212.0,310.0
219.0,310.0
231.0,310.0
258.0,317.0
231.0,317.0
223.0,317.0
212.0,313.0
