136.0,213.0
133.0,240.0
136.0,262.0
144.0,288.0
151.0,314.0
166.0,337.0
177.0,348.0
192.0,363.0
226.0,378.0
256.0,370.0
282.0,355.0
300.0,340.0
315.0,322.0
327.0,292.0
334.0,269.0
342.0,243.0
349.0,213.0
151.0,187.0
163.0,184.0
177.0,180.0
192.0,184.0
204.0,191.0
256.0,195.0
271.0,191.0
286.0,191.0
304.0,191.0
315.0,199.0
226.0,225.0
222.0,247.0
218.0,266.0
218.0,281.0
207.0,284.0
211.0,288.0
222.0,292.0
233.0,292.0
241.0,288.0
166.0,213.0
177.0,206.0
189.0,210.0
204.0,217.0
189.0,221.0
177.0,217.0
256.0,221.0
271.0,217.0
282.0,217.0
293.0,221.0
282.0,228.0
267.0,228.0
189.0,310.0
200.0,310.0
215.0,307.0
222.0,310.0
230.0,310.0
248.0,310.0
263.0,310.0
248.0,325.0
233.0,333.0
222.0,333.0
211.0,329.0
200.0,325.0
192.0,310.0
211.0,318.0
222.0,318.0
233.0,318.0
263.0,310.0
233.0,318.0
222.0,318.0
211.0,318.0
