116.0,232.0
120.0,259.0
123.0,279.0
130.0,300.0
140.0,324.0
161.0,341.0
181.0,358.0
201.0,371.0
215.0,378.0
225.0,371.0
232.0,364.0
235.0,354.0
235.0,334.0
246.0,313.0
232.0,290.0
235.0,266.0
229.0,235.0
198.0,208.0
215.0,201.0
225.0,198.0
235.0,198.0
239.0,198.0
242.0,201.0
242.0,198.0
235.0,198.0
225.0,201.0
208.0,208.0
242.0,228.0
256.0,249.0
269.0,266.0
269.0,279.0
239.0,290.0
246.0,293.0
246.0,293.0
246.0,293.0
239.0,290.0
208.0,228.0
218.0,222.0
222.0,222.0
218.0,228.0
222.0,228.0
215.0,232.0
222.0,228.0
225.0,222.0
225.0,222.0
215.0,225.0
222.0,232.0
225.0,228.0
222.0,324.0
235.0,317.0
246.0,310.0
246.0,313.0
246.0,310.0
239.0,313.0
222.0,317.0
235.0,324.0
239.0,330.0
239.0,330.0
239.0,334.0
235.0,330.0
225.0,324.0
239.0,320.0
239.0,320.0
239.0,320.0
225.0,317.0
239.0,317.0
242.0,320.0
239.0,320.0
