171.0,248.0
177.0,269.0
185.0,286.0
193.0,302.0
206.0,318.0
220.0,331.0
225.0,339.0
233.0,347.0
252.0,347.0
273.0,337.0
295.0,321.0
311.0,302.0
322.0,280.0
327.0,259.0
327.0,240.0
324.0,218.0
322.0,197.0
166.0,224.0
163.0,216.0
169.0,213.0
177.0,210.0
182.0,210.0
217.0,197.0
225.0,192.0
236.0,184.0
252.0,181.0
268.0,186.0
206.0,229.0
206.0,248.0
206.0,261.0
209.0,272.0
212.0,280.0
214.0,280.0
220.0,280.0
225.0,278.0
233.0,275.0
179.0,237.0
179.0,235.0
188.0,232.0
196.0,235.0
190.0,240.0
182.0,240.0
230.0,221.0
236.0,213.0
247.0,208.0
257.0,210.0
249.0,216.0
239.0,221.0
214.0,304.0
212.0,299.0
217.0,296.0
222.0,296.0
228.0,294.0
241.0,294.0
257.0,294.0
244.0,304.0
236.0,312.0
228.0,315.0
222.0,315.0
217.0,312.0
214.0,304.0
220.0,302.0
225.0,299.0
233.0,299.0
255.0,294.0
233.0,302.0
225.0,304.0
220.0,304.0
