122.0,205.0
122.0,234.0
126.0,260.0
129.0,286.0
137.0,312.0
151.0,338.0
166.0,352.0
181.0,367.0
214.0,378.0
247.0,374.0
266.0,363.0
284.0,349.0
302.0,327.0
310.0,301.0
317.0,275.0
325.0,249.0
332.0,223.0
148.0,183.0
162.0,176.0
177.0,176.0
192.0,179.0
203.0,183.0
258.0,190.0
269.0,187.0
284.0,187.0
302.0,190.0
314.0,198.0
225.0,216.0
225.0,234.0
225.0,253.0
221.0,268.0
203.0,275.0
210.0,279.0
221.0,282.0
232.0,282.0
240.0,279.0
166.0,205.0
177.0,201.0
188.0,205.0
199.0,212.0
188.0,212.0
174.0,212.0
255.0,216.0
269.0,209.0
280.0,212.0
291.0,216.0
280.0,223.0
266.0,220.0
181.0,308.0
192.0,304.0
210.0,301.0
221.0,304.0
229.0,304.0
247.0,308.0
262.0,312.0
247.0,323.0
232.0,327.0
221.0,327.0
207.0,323.0
196.0,319.0
181.0,304.0
207.0,312.0
221.0,312.0
232.0,312.0
258.0,312.0
232.0,312.0
221.0,312.0
207.0,312.0
