124.0,183.0
121.0,209.0
117.0,233.0
117.0,256.0
121.0,283.0
131.0,309.0
151.0,329.0
174.0,349.0
201.0,363.0
227.0,359.0
244.0,349.0
254.0,339.0
271.0,319.0
281.0,296.0
291.0,276.0
297.0,259.0
304.0,236.0
174.0,186.0
191.0,189.0
207.0,189.0
221.0,193.0
231.0,199.0
271.0,209.0
281.0,209.0
291.0,209.0
301.0,213.0
304.0,216.0
247.0,226.0
244.0,243.0
244.0,259.0
244.0,276.0
214.0,276.0
224.0,279.0
234.0,283.0
241.0,283.0
247.0,279.0
187.0,209.0
201.0,209.0
211.0,209.0
217.0,216.0
207.0,216.0
197.0,216.0
261.0,226.0
271.0,223.0
281.0,226.0
284.0,229.0
277.0,233.0
267.0,229.0
184.0,296.0
204.0,293.0
221.0,293.0
231.0,296.0
237.0,296.0
247.0,303.0
251.0,306.0
241.0,316.0
231.0,319.0
221.0,319.0
211.0,319.0
197.0,309.0
184.0,296.0
214.0,299.0
227.0,303.0
234.0,303.0
247.0,306.0
231.0,309.0
224.0,309.0
211.0,306.0
