129.0,246.0
133.0,269.0
136.0,292.0
139.0,314.0
149.0,337.0
162.0,354.0
175.0,360.0
195.0,367.0
224.0,370.0
257.0,367.0
277.0,360.0
290.0,354.0
303.0,337.0
313.0,311.0
316.0,288.0
319.0,265.0
322.0,239.0
152.0,206.0
165.0,197.0
178.0,193.0
192.0,193.0
205.0,197.0
254.0,197.0
264.0,193.0
277.0,190.0
293.0,197.0
303.0,206.0
228.0,220.0
228.0,236.0
228.0,246.0
228.0,259.0
211.0,275.0
218.0,275.0
228.0,278.0
234.0,278.0
241.0,275.0
172.0,226.0
182.0,220.0
192.0,220.0
205.0,226.0
195.0,229.0
182.0,229.0
250.0,226.0
264.0,220.0
273.0,220.0
283.0,226.0
273.0,229.0
260.0,229.0
195.0,311.0
208.0,301.0
221.0,295.0
228.0,298.0
234.0,295.0
247.0,301.0
257.0,311.0
247.0,318.0
237.0,318.0
228.0,321.0
218.0,318.0
208.0,314.0
198.0,311.0
218.0,308.0
228.0,308.0
234.0,308.0
254.0,311.0
234.0,308.0
228.0,308.0
218.0,308.0
