168.0,148.0
142.0,163.0
121.0,181.0
106.0,199.0
99.0,224.0
103.0,253.0
114.0,285.0
128.0,311.0
139.0,329.0
153.0,336.0
164.0,340.0
171.0,336.0
189.0,322.0
207.0,318.0
236.0,296.0
254.0,282.0
276.0,260.0
236.0,213.0
258.0,224.0
276.0,231.0
283.0,239.0
287.0,242.0
308.0,249.0
315.0,246.0
319.0,239.0
319.0,235.0
308.0,228.0
276.0,264.0
265.0,289.0
258.0,311.0
247.0,322.0
214.0,296.0
218.0,304.0
222.0,307.0
225.0,307.0
229.0,300.0
233.0,235.0
251.0,242.0
254.0,242.0
251.0,246.0
247.0,249.0
240.0,246.0
276.0,249.0
287.0,246.0
294.0,249.0
287.0,242.0
283.0,253.0
279.0,253.0
175.0,304.0
193.0,311.0
207.0,314.0
207.0,318.0
211.0,318.0
207.0,314.0
200.0,304.0
196.0,318.0
193.0,325.0
189.0,325.0
186.0,325.0
182.0,318.0
178.0,304.0
193.0,314.0
196.0,318.0
200.0,318.0
200.0,304.0
204.0,318.0
200.0,318.0
196.0,314.0
