127.0,207.0
124.0,233.0
122.0,255.0
127.0,278.0
133.0,301.0
150.0,321.0
170.0,338.0
190.0,352.0
204.0,363.0
215.0,360.0
221.0,352.0
224.0,343.0
227.0,323.0
235.0,304.0
230.0,284.0
238.0,264.0
235.0,238.0
201.0,198.0
221.0,198.0
232.0,198.0
241.0,201.0
247.0,207.0
255.0,213.0
255.0,210.0
252.0,210.0
247.0,213.0
232.0,218.0
249.0,230.0
258.0,247.0
267.0,267.0
267.0,278.0
232.0,281.0
238.0,284.0
241.0,287.0
241.0,284.0
238.0,284.0
213.0,218.0
224.0,216.0
227.0,216.0
224.0,224.0
224.0,224.0
218.0,224.0
232.0,230.0
238.0,224.0
241.0,227.0
232.0,230.0
235.0,235.0
235.0,233.0
210.0,306.0
224.0,304.0
235.0,301.0
235.0,304.0
238.0,301.0
230.0,304.0
215.0,306.0
227.0,315.0
230.0,321.0
230.0,321.0
227.0,318.0
221.0,315.0
210.0,306.0
227.0,306.0
230.0,309.0
230.0,309.0
215.0,306.0
230.0,309.0
230.0,309.0
230.0,309.0
