175.0,200.0
172.0,226.0
172.0,245.0
175.0,261.0
182.0,278.0
188.0,294.0
194.0,307.0
201.0,323.0
220.0,332.0
249.0,332.0
275.0,326.0
298.0,313.0
317.0,297.0
330.0,278.0
336.0,261.0
346.0,239.0
353.0,219.0
178.0,181.0
182.0,181.0
191.0,181.0
201.0,187.0
207.0,194.0
249.0,200.0
262.0,200.0
275.0,200.0
291.0,203.0
304.0,210.0
223.0,229.0
217.0,249.0
214.0,265.0
211.0,281.0
207.0,274.0
211.0,281.0
217.0,284.0
227.0,284.0
233.0,281.0
188.0,207.0
191.0,207.0
201.0,210.0
211.0,216.0
201.0,216.0
191.0,213.0
256.0,226.0
262.0,223.0
275.0,226.0
285.0,229.0
275.0,232.0
262.0,229.0
198.0,284.0
201.0,290.0
211.0,294.0
217.0,294.0
223.0,297.0
236.0,300.0
249.0,303.0
236.0,303.0
223.0,303.0
217.0,303.0
207.0,300.0
201.0,294.0
198.0,284.0
211.0,294.0
217.0,300.0
227.0,300.0
249.0,300.0
227.0,297.0
217.0,297.0
211.0,294.0
