87.0,231.0
95.0,260.0
103.0,288.0
112.0,313.0
128.0,338.0
149.0,354.0
173.0,366.0
202.0,371.0
239.0,375.0
272.0,366.0
288.0,354.0
300.0,342.0
317.0,321.0
321.0,293.0
325.0,268.0
325.0,239.0
321.0,206.0
128.0,186.0
144.0,174.0
165.0,170.0
181.0,170.0
198.0,174.0
255.0,174.0
268.0,165.0
284.0,165.0
300.0,165.0
309.0,174.0
231.0,206.0
231.0,227.0
235.0,247.0
239.0,260.0
214.0,276.0
222.0,276.0
235.0,280.0
247.0,276.0
255.0,272.0
157.0,211.0
169.0,206.0
181.0,202.0
194.0,211.0
181.0,215.0
169.0,215.0
255.0,206.0
268.0,202.0
284.0,198.0
292.0,202.0
284.0,211.0
268.0,211.0
194.0,317.0
210.0,305.0
227.0,297.0
239.0,297.0
247.0,297.0
263.0,301.0
272.0,309.0
263.0,317.0
251.0,325.0
239.0,329.0
227.0,329.0
210.0,321.0
194.0,313.0
227.0,309.0
239.0,305.0
247.0,305.0
272.0,309.0
251.0,313.0
239.0,313.0
227.0,313.0
