147.0,237.0
147.0,261.0
154.0,285.0
158.0,309.0
165.0,332.0
178.0,353.0
188.0,363.0
199.0,370.0
226.0,380.0
253.0,373.0
277.0,363.0
294.0,350.0
308.0,329.0
318.0,305.0
322.0,281.0
329.0,261.0
335.0,233.0
154.0,203.0
165.0,196.0
175.0,189.0
188.0,189.0
199.0,192.0
250.0,192.0
264.0,189.0
277.0,189.0
291.0,192.0
305.0,203.0
226.0,223.0
223.0,240.0
219.0,254.0
219.0,268.0
209.0,285.0
212.0,285.0
223.0,285.0
229.0,285.0
240.0,285.0
175.0,223.0
182.0,220.0
192.0,220.0
202.0,227.0
192.0,227.0
182.0,227.0
253.0,223.0
264.0,220.0
274.0,216.0
284.0,223.0
274.0,227.0
264.0,227.0
195.0,322.0
202.0,312.0
216.0,305.0
223.0,305.0
229.0,305.0
243.0,312.0
253.0,322.0
243.0,326.0
229.0,329.0
219.0,332.0
212.0,332.0
206.0,326.0
199.0,319.0
216.0,315.0
223.0,315.0
229.0,315.0
250.0,322.0
229.0,319.0
223.0,319.0
212.0,319.0
