171.0,239.0
171.0,260.0
174.0,279.0
180.0,294.0
193.0,309.0
205.0,324.0
211.0,333.0
220.0,342.0
241.0,352.0
266.0,342.0
290.0,327.0
305.0,312.0
320.0,291.0
326.0,269.0
333.0,248.0
336.0,230.0
336.0,205.0
165.0,215.0
165.0,212.0
171.0,209.0
180.0,209.0
190.0,212.0
226.0,209.0
238.0,202.0
250.0,196.0
266.0,196.0
284.0,199.0
211.0,236.0
208.0,251.0
208.0,266.0
208.0,275.0
208.0,282.0
211.0,282.0
220.0,285.0
226.0,282.0
235.0,279.0
180.0,233.0
180.0,230.0
190.0,227.0
202.0,233.0
193.0,236.0
183.0,236.0
238.0,227.0
247.0,221.0
256.0,221.0
269.0,221.0
259.0,230.0
247.0,230.0
205.0,300.0
208.0,300.0
217.0,297.0
223.0,297.0
229.0,294.0
247.0,294.0
266.0,294.0
250.0,309.0
238.0,315.0
226.0,318.0
217.0,318.0
211.0,312.0
208.0,300.0
217.0,303.0
226.0,303.0
235.0,300.0
263.0,294.0
235.0,306.0
226.0,309.0
217.0,306.0
