125.0,178.0
118.0,207.0
110.0,237.0
110.0,259.0
110.0,288.0
118.0,314.0
136.0,340.0
154.0,362.0
169.0,377.0
188.0,377.0
195.0,370.0
202.0,362.0
217.0,347.0
239.0,329.0
236.0,307.0
247.0,281.0
250.0,248.0
221.0,189.0
243.0,189.0
258.0,196.0
265.0,200.0
269.0,207.0
280.0,211.0
280.0,207.0
276.0,203.0
273.0,203.0
247.0,215.0
262.0,240.0
265.0,263.0
273.0,281.0
269.0,296.0
236.0,296.0
243.0,299.0
247.0,303.0
247.0,303.0
239.0,299.0
225.0,218.0
239.0,222.0
243.0,222.0
239.0,229.0
239.0,233.0
232.0,229.0
247.0,237.0
258.0,233.0
258.0,233.0
243.0,237.0
250.0,240.0
250.0,240.0
210.0,325.0
228.0,322.0
239.0,322.0
239.0,325.0
239.0,325.0
232.0,329.0
217.0,333.0
221.0,340.0
221.0,347.0
221.0,347.0
221.0,344.0
217.0,336.0
210.0,322.0
228.0,329.0
232.0,329.0
228.0,333.0
217.0,329.0
228.0,333.0
228.0,333.0
225.0,333.0
