166.0,231.0
163.0,261.0
166.0,282.0
173.0,304.0
184.0,334.0
195.0,348.0
206.0,363.0
214.0,370.0
239.0,381.0
268.0,370.0
297.0,355.0
319.0,341.0
338.0,315.0
345.0,290.0
352.0,264.0
356.0,239.0
356.0,206.0
159.0,199.0
159.0,195.0
166.0,191.0
177.0,191.0
188.0,195.0
232.0,191.0
246.0,188.0
261.0,180.0
279.0,180.0
297.0,188.0
210.0,220.0
206.0,239.0
203.0,257.0
203.0,272.0
203.0,282.0
206.0,282.0
214.0,286.0
225.0,282.0
235.0,279.0
173.0,220.0
173.0,217.0
184.0,213.0
199.0,220.0
188.0,224.0
177.0,224.0
246.0,217.0
254.0,210.0
265.0,206.0
279.0,210.0
268.0,217.0
254.0,217.0
199.0,319.0
199.0,308.0
210.0,301.0
214.0,304.0
221.0,301.0
239.0,308.0
261.0,315.0
243.0,326.0
232.0,330.0
221.0,334.0
210.0,334.0
206.0,326.0
199.0,319.0
210.0,312.0
217.0,312.0
228.0,312.0
257.0,315.0
228.0,319.0
221.0,319.0
214.0,319.0
