135.0,205.0
131.0,234.0
135.0,260.0
138.0,281.0
145.0,307.0
156.0,328.0
171.0,347.0
185.0,361.0
214.0,375.0
247.0,372.0
269.0,357.0
287.0,343.0
301.0,321.0
312.0,296.0
319.0,270.0
327.0,249.0
330.0,220.0
153.0,184.0
164.0,180.0
178.0,180.0
193.0,184.0
203.0,187.0
254.0,191.0
269.0,187.0
283.0,187.0
298.0,191.0
312.0,198.0
225.0,220.0
225.0,238.0
222.0,252.0
222.0,267.0
203.0,274.0
211.0,278.0
222.0,278.0
232.0,278.0
240.0,278.0
167.0,209.0
178.0,205.0
189.0,205.0
200.0,216.0
189.0,216.0
178.0,216.0
254.0,220.0
265.0,212.0
280.0,212.0
290.0,220.0
280.0,223.0
265.0,223.0
182.0,303.0
193.0,296.0
211.0,292.0
222.0,296.0
229.0,296.0
247.0,303.0
261.0,310.0
247.0,328.0
232.0,336.0
218.0,336.0
203.0,332.0
193.0,321.0
182.0,303.0
207.0,303.0
218.0,303.0
232.0,307.0
258.0,310.0
232.0,321.0
218.0,321.0
207.0,318.0
