137.0,217.0
145.0,247.0
152.0,274.0
167.0,292.0
182.0,315.0
197.0,337.0
212.0,349.0
224.0,367.0
257.0,379.0
287.0,364.0
310.0,337.0
325.0,311.0
332.0,277.0
336.0,244.0
336.0,217.0
340.0,191.0
340.0,165.0
134.0,195.0
137.0,191.0
152.0,191.0
164.0,191.0
175.0,195.0
231.0,187.0
242.0,180.0
257.0,172.0
276.0,172.0
295.0,172.0
209.0,225.0
212.0,247.0
212.0,266.0
212.0,285.0
209.0,285.0
216.0,289.0
224.0,289.0
235.0,285.0
242.0,281.0
156.0,217.0
160.0,214.0
171.0,210.0
190.0,217.0
175.0,221.0
164.0,221.0
242.0,210.0
254.0,199.0
265.0,195.0
280.0,199.0
269.0,210.0
254.0,210.0
205.0,319.0
209.0,315.0
220.0,307.0
227.0,307.0
235.0,304.0
257.0,307.0
276.0,311.0
261.0,326.0
250.0,337.0
235.0,341.0
224.0,341.0
216.0,334.0
209.0,319.0
224.0,315.0
231.0,315.0
242.0,315.0
272.0,311.0
246.0,322.0
235.0,326.0
224.0,326.0
