104.0,245.0
109.0,266.0
114.0,284.0
122.0,302.0
135.0,318.0
154.0,331.0
180.0,339.0
209.0,342.0
230.0,339.0
243.0,331.0
248.0,323.0
248.0,315.0
248.0,294.0
256.0,273.0
258.0,258.0
258.0,242.0
251.0,224.0
164.0,229.0
180.0,221.0
196.0,218.0
206.0,216.0
217.0,218.0
243.0,205.0
248.0,200.0
251.0,192.0
253.0,189.0
248.0,192.0
232.0,231.0
240.0,245.0
248.0,258.0
251.0,268.0
227.0,279.0
232.0,279.0
240.0,279.0
243.0,273.0
243.0,271.0
182.0,245.0
193.0,242.0
201.0,237.0
206.0,239.0
201.0,245.0
193.0,247.0
235.0,226.0
243.0,218.0
251.0,216.0
248.0,216.0
248.0,224.0
243.0,226.0
206.0,305.0
224.0,300.0
237.0,292.0
243.0,292.0
245.0,289.0
248.0,289.0
245.0,287.0
248.0,294.0
245.0,302.0
240.0,305.0
235.0,308.0
224.0,308.0
209.0,305.0
232.0,300.0
240.0,297.0
243.0,294.0
245.0,289.0
243.0,294.0
240.0,297.0
232.0,300.0
