166.0,235.0
166.0,257.0
169.0,278.0
175.0,297.0
181.0,318.0
190.0,334.0
197.0,343.0
203.0,349.0
224.0,355.0
252.0,349.0
276.0,340.0
298.0,328.0
313.0,309.0
325.0,288.0
332.0,269.0
338.0,245.0
341.0,223.0
166.0,208.0
169.0,199.0
178.0,196.0
187.0,196.0
197.0,199.0
240.0,196.0
252.0,193.0
267.0,193.0
283.0,193.0
298.0,202.0
218.0,226.0
215.0,239.0
209.0,251.0
209.0,263.0
203.0,275.0
209.0,275.0
215.0,275.0
224.0,275.0
233.0,272.0
178.0,226.0
181.0,223.0
193.0,223.0
203.0,226.0
193.0,232.0
184.0,232.0
246.0,226.0
255.0,220.0
267.0,220.0
279.0,223.0
267.0,229.0
255.0,229.0
193.0,306.0
197.0,297.0
206.0,291.0
212.0,291.0
221.0,291.0
236.0,297.0
249.0,306.0
236.0,312.0
224.0,318.0
212.0,318.0
206.0,315.0
197.0,312.0
197.0,303.0
206.0,300.0
215.0,300.0
224.0,300.0
249.0,306.0
224.0,303.0
215.0,306.0
206.0,303.0
