141.0,235.0
141.0,259.0
145.0,283.0
152.0,304.0
162.0,328.0
172.0,346.0
186.0,352.0
197.0,359.0
224.0,366.0
256.0,359.0
280.0,349.0
301.0,339.0
315.0,318.0
325.0,294.0
332.0,273.0
339.0,248.0
342.0,221.0
148.0,203.0
155.0,193.0
166.0,190.0
179.0,190.0
190.0,193.0
242.0,193.0
256.0,186.0
270.0,186.0
287.0,190.0
304.0,196.0
218.0,221.0
214.0,238.0
214.0,252.0
214.0,266.0
204.0,276.0
211.0,280.0
218.0,280.0
228.0,276.0
235.0,276.0
166.0,224.0
172.0,217.0
183.0,217.0
197.0,224.0
186.0,228.0
172.0,228.0
249.0,221.0
259.0,214.0
270.0,210.0
283.0,217.0
273.0,224.0
259.0,224.0
190.0,311.0
197.0,300.0
211.0,294.0
218.0,297.0
224.0,294.0
242.0,300.0
256.0,307.0
242.0,318.0
231.0,321.0
218.0,325.0
207.0,325.0
200.0,321.0
190.0,311.0
211.0,307.0
218.0,304.0
228.0,304.0
252.0,307.0
228.0,311.0
218.0,311.0
207.0,311.0
