156.0,217.0
153.0,245.0
153.0,270.0
160.0,291.0
167.0,316.0
181.0,337.0
191.0,351.0
202.0,362.0
227.0,376.0
262.0,372.0
294.0,362.0
315.0,348.0
336.0,330.0
346.0,309.0
353.0,284.0
357.0,259.0
364.0,231.0
163.0,189.0
167.0,189.0
177.0,189.0
188.0,193.0
198.0,196.0
248.0,203.0
258.0,196.0
276.0,193.0
294.0,196.0
311.0,207.0
220.0,228.0
216.0,245.0
209.0,267.0
209.0,281.0
202.0,281.0
209.0,288.0
216.0,291.0
227.0,288.0
237.0,284.0
177.0,214.0
181.0,210.0
191.0,210.0
206.0,217.0
195.0,221.0
181.0,221.0
251.0,224.0
265.0,217.0
276.0,217.0
290.0,224.0
276.0,231.0
262.0,228.0
191.0,305.0
198.0,302.0
209.0,302.0
220.0,305.0
227.0,305.0
248.0,309.0
269.0,312.0
248.0,323.0
234.0,326.0
220.0,326.0
209.0,326.0
198.0,319.0
191.0,305.0
209.0,309.0
220.0,312.0
234.0,312.0
269.0,312.0
234.0,316.0
220.0,316.0
209.0,312.0
