93.0,196.0
93.0,226.0
97.0,253.0
97.0,279.0
104.0,306.0
119.0,332.0
138.0,351.0
161.0,370.0
195.0,385.0
229.0,377.0
248.0,362.0
259.0,351.0
278.0,328.0
293.0,302.0
301.0,279.0
305.0,256.0
309.0,230.0
150.0,181.0
169.0,177.0
187.0,173.0
203.0,177.0
218.0,184.0
267.0,192.0
278.0,188.0
290.0,188.0
305.0,192.0
309.0,200.0
237.0,222.0
237.0,245.0
237.0,264.0
237.0,283.0
206.0,287.0
214.0,290.0
225.0,294.0
237.0,290.0
240.0,290.0
165.0,207.0
180.0,203.0
195.0,203.0
203.0,215.0
195.0,215.0
180.0,215.0
256.0,219.0
271.0,215.0
282.0,215.0
290.0,222.0
282.0,226.0
267.0,226.0
169.0,309.0
191.0,309.0
214.0,306.0
222.0,309.0
233.0,309.0
244.0,313.0
252.0,321.0
237.0,336.0
225.0,343.0
214.0,343.0
199.0,340.0
187.0,328.0
172.0,309.0
206.0,317.0
222.0,317.0
229.0,317.0
248.0,321.0
229.0,328.0
214.0,328.0
203.0,324.0
