203.0,244.0
207.0,275.0
214.0,296.0
214.0,314.0
231.0,345.0
242.0,363.0
245.0,373.0
256.0,380.0
270.0,380.0
284.0,366.0
308.0,345.0
329.0,321.0
347.0,293.0
350.0,261.0
350.0,237.0
347.0,212.0
340.0,188.0
203.0,212.0
189.0,202.0
186.0,198.0
182.0,198.0
186.0,202.0
203.0,191.0
210.0,184.0
221.0,177.0
235.0,177.0
256.0,184.0
200.0,233.0
196.0,251.0
189.0,268.0
189.0,282.0
214.0,293.0
210.0,293.0
210.0,293.0
217.0,289.0
224.0,286.0
207.0,237.0
196.0,230.0
200.0,230.0
210.0,233.0
203.0,237.0
203.0,240.0
228.0,223.0
228.0,216.0
231.0,212.0
245.0,212.0
238.0,223.0
231.0,226.0
231.0,328.0
217.0,317.0
210.0,307.0
214.0,310.0
214.0,307.0
228.0,310.0
249.0,317.0
238.0,331.0
231.0,342.0
228.0,345.0
224.0,345.0
228.0,338.0
231.0,324.0
221.0,317.0
221.0,317.0
224.0,317.0
249.0,317.0
228.0,328.0
224.0,331.0
224.0,331.0
