119.0,118.0
115.0,145.0
111.0,168.0
107.0,195.0
107.0,226.0
115.0,261.0
131.0,296.0
150.0,323.0
181.0,346.0
212.0,342.0
235.0,327.0
254.0,311.0
278.0,296.0
293.0,276.0
309.0,261.0
320.0,242.0
332.0,211.0
158.0,156.0
177.0,160.0
196.0,168.0
208.0,176.0
220.0,184.0
278.0,195.0
293.0,195.0
305.0,191.0
320.0,191.0
332.0,195.0
235.0,226.0
231.0,249.0
223.0,269.0
220.0,284.0
196.0,276.0
204.0,280.0
212.0,288.0
223.0,288.0
231.0,284.0
169.0,191.0
181.0,199.0
196.0,203.0
208.0,211.0
193.0,211.0
177.0,203.0
266.0,222.0
282.0,222.0
297.0,226.0
301.0,226.0
293.0,230.0
278.0,230.0
169.0,296.0
185.0,300.0
200.0,303.0
208.0,307.0
216.0,307.0
227.0,311.0
235.0,311.0
223.0,319.0
212.0,327.0
200.0,323.0
189.0,319.0
181.0,311.0
169.0,296.0
193.0,307.0
204.0,311.0
212.0,311.0
231.0,311.0
212.0,311.0
204.0,311.0
196.0,307.0
