104.0,230.0
110.0,251.0
116.0,272.0
126.0,291.0
135.0,309.0
150.0,321.0
168.0,331.0
193.0,337.0
217.0,343.0
235.0,334.0
242.0,324.0
248.0,315.0
257.0,303.0
266.0,282.0
269.0,263.0
272.0,245.0
269.0,221.0
159.0,211.0
177.0,202.0
193.0,199.0
205.0,202.0
217.0,205.0
254.0,202.0
260.0,196.0
269.0,190.0
275.0,190.0
275.0,193.0
235.0,230.0
239.0,248.0
245.0,263.0
245.0,276.0
220.0,282.0
226.0,285.0
235.0,285.0
242.0,282.0
245.0,279.0
177.0,230.0
190.0,224.0
199.0,224.0
208.0,227.0
199.0,233.0
190.0,233.0
245.0,224.0
254.0,214.0
263.0,214.0
266.0,218.0
263.0,224.0
254.0,224.0
205.0,306.0
217.0,303.0
232.0,297.0
235.0,300.0
242.0,297.0
248.0,297.0
248.0,300.0
245.0,306.0
242.0,312.0
235.0,312.0
226.0,315.0
217.0,312.0
208.0,306.0
226.0,306.0
232.0,303.0
239.0,303.0
245.0,300.0
239.0,300.0
235.0,303.0
229.0,303.0
