178.0,252.0
192.0,284.0
206.0,304.0
223.0,322.0
244.0,339.0
261.0,353.0
272.0,360.0
279.0,367.0
299.0,363.0
317.0,342.0
334.0,315.0
351.0,284.0
358.0,252.0
358.0,225.0
351.0,201.0
344.0,176.0
331.0,149.0
158.0,228.0
144.0,225.0
144.0,221.0
151.0,221.0
158.0,221.0
185.0,197.0
192.0,187.0
203.0,176.0
220.0,169.0
244.0,169.0
189.0,239.0
192.0,259.0
196.0,280.0
203.0,291.0
216.0,297.0
220.0,297.0
223.0,297.0
230.0,291.0
237.0,287.0
175.0,246.0
168.0,242.0
175.0,239.0
189.0,239.0
182.0,246.0
178.0,249.0
216.0,221.0
220.0,211.0
227.0,207.0
241.0,204.0
234.0,214.0
223.0,221.0
237.0,329.0
227.0,322.0
227.0,315.0
230.0,315.0
234.0,311.0
251.0,308.0
272.0,308.0
261.0,322.0
258.0,332.0
251.0,335.0
244.0,339.0
241.0,335.0
241.0,325.0
237.0,322.0
237.0,322.0
248.0,318.0
268.0,308.0
248.0,322.0
244.0,325.0
241.0,325.0
