79.0,201.0
83.0,236.0
87.0,268.0
90.0,295.0
102.0,323.0
122.0,346.0
145.0,362.0
177.0,374.0
208.0,382.0
232.0,374.0
239.0,362.0
247.0,350.0
259.0,331.0
271.0,303.0
279.0,276.0
287.0,252.0
287.0,221.0
149.0,182.0
169.0,174.0
189.0,174.0
208.0,178.0
220.0,186.0
267.0,189.0
275.0,186.0
287.0,182.0
294.0,182.0
294.0,189.0
239.0,217.0
243.0,240.0
251.0,260.0
251.0,276.0
216.0,287.0
228.0,287.0
236.0,291.0
243.0,287.0
247.0,287.0
165.0,209.0
181.0,201.0
196.0,205.0
204.0,217.0
196.0,217.0
181.0,217.0
251.0,213.0
267.0,205.0
279.0,205.0
279.0,213.0
275.0,217.0
263.0,217.0
192.0,327.0
212.0,315.0
232.0,311.0
239.0,311.0
243.0,311.0
251.0,315.0
247.0,323.0
247.0,331.0
239.0,338.0
232.0,338.0
220.0,338.0
212.0,335.0
196.0,327.0
224.0,319.0
236.0,319.0
239.0,319.0
247.0,323.0
239.0,323.0
232.0,323.0
224.0,323.0
