129.0,201.0
129.0,233.0
137.0,260.0
141.0,288.0
149.0,315.0
165.0,339.0
180.0,358.0
200.0,378.0
235.0,386.0
270.0,374.0
298.0,358.0
314.0,339.0
329.0,311.0
341.0,284.0
345.0,256.0
353.0,225.0
357.0,194.0
141.0,186.0
153.0,182.0
169.0,182.0
180.0,186.0
196.0,190.0
251.0,186.0
267.0,182.0
286.0,178.0
306.0,178.0
321.0,186.0
223.0,225.0
223.0,248.0
223.0,272.0
223.0,288.0
212.0,295.0
216.0,299.0
227.0,299.0
239.0,295.0
247.0,292.0
161.0,209.0
173.0,209.0
184.0,209.0
200.0,213.0
184.0,217.0
173.0,217.0
259.0,213.0
270.0,205.0
286.0,205.0
298.0,209.0
286.0,217.0
270.0,221.0
196.0,331.0
208.0,323.0
220.0,319.0
227.0,319.0
235.0,319.0
255.0,323.0
270.0,327.0
255.0,339.0
243.0,346.0
231.0,346.0
220.0,346.0
208.0,339.0
196.0,327.0
220.0,327.0
227.0,327.0
239.0,327.0
267.0,327.0
239.0,331.0
231.0,335.0
220.0,331.0
