63.0,222.0
71.0,248.0
82.0,271.0
90.0,294.0
105.0,321.0
124.0,340.0
155.0,355.0
189.0,375.0
223.0,378.0
254.0,359.0
261.0,336.0
273.0,321.0
281.0,298.0
288.0,271.0
292.0,252.0
296.0,226.0
292.0,199.0
120.0,206.0
143.0,195.0
162.0,191.0
177.0,191.0
193.0,195.0
246.0,184.0
258.0,176.0
269.0,168.0
281.0,168.0
288.0,172.0
223.0,222.0
231.0,245.0
239.0,264.0
242.0,279.0
212.0,287.0
219.0,291.0
231.0,291.0
242.0,283.0
246.0,279.0
151.0,226.0
162.0,218.0
177.0,214.0
185.0,222.0
177.0,226.0
162.0,229.0
242.0,210.0
254.0,199.0
265.0,195.0
273.0,199.0
265.0,206.0
254.0,210.0
177.0,313.0
197.0,310.0
223.0,306.0
231.0,306.0
242.0,302.0
254.0,298.0
258.0,294.0
254.0,317.0
242.0,333.0
231.0,336.0
216.0,336.0
200.0,333.0
177.0,313.0
216.0,313.0
231.0,310.0
242.0,306.0
258.0,294.0
242.0,317.0
231.0,325.0
216.0,325.0
