162.0,241.0
155.0,266.0
158.0,287.0
162.0,312.0
169.0,333.0
180.0,351.0
190.0,361.0
197.0,368.0
222.0,375.0
254.0,368.0
282.0,361.0
307.0,354.0
325.0,336.0
339.0,315.0
342.0,294.0
350.0,269.0
357.0,241.0
165.0,202.0
169.0,191.0
180.0,188.0
190.0,188.0
201.0,191.0
247.0,191.0
261.0,188.0
275.0,184.0
293.0,188.0
311.0,198.0
219.0,223.0
215.0,241.0
208.0,255.0
208.0,266.0
201.0,280.0
208.0,280.0
215.0,283.0
226.0,280.0
233.0,280.0
180.0,227.0
183.0,220.0
194.0,220.0
204.0,227.0
194.0,230.0
183.0,230.0
254.0,223.0
265.0,216.0
275.0,216.0
289.0,223.0
275.0,227.0
261.0,227.0
190.0,315.0
194.0,301.0
204.0,294.0
215.0,294.0
222.0,294.0
240.0,301.0
257.0,312.0
240.0,326.0
226.0,333.0
215.0,333.0
204.0,333.0
197.0,326.0
190.0,315.0
204.0,305.0
215.0,305.0
226.0,305.0
254.0,312.0
226.0,319.0
215.0,319.0
204.0,319.0
