112.0,206.0
112.0,230.0
112.0,251.0
112.0,273.0
118.0,297.0
134.0,315.0
155.0,334.0
176.0,349.0
198.0,358.0
216.0,355.0
222.0,346.0
222.0,337.0
228.0,321.0
240.0,300.0
250.0,282.0
256.0,260.0
256.0,239.0
186.0,196.0
204.0,196.0
216.0,196.0
228.0,199.0
234.0,206.0
259.0,212.0
265.0,209.0
268.0,209.0
268.0,212.0
262.0,215.0
243.0,230.0
246.0,248.0
253.0,263.0
250.0,276.0
222.0,279.0
228.0,282.0
234.0,285.0
237.0,282.0
237.0,282.0
198.0,218.0
210.0,218.0
216.0,218.0
216.0,224.0
213.0,227.0
204.0,224.0
243.0,230.0
253.0,227.0
259.0,230.0
253.0,230.0
256.0,236.0
250.0,233.0
198.0,306.0
216.0,300.0
231.0,297.0
234.0,300.0
237.0,297.0
237.0,303.0
231.0,309.0
231.0,318.0
228.0,321.0
225.0,321.0
219.0,321.0
210.0,315.0
201.0,306.0
222.0,306.0
228.0,306.0
231.0,306.0
228.0,309.0
231.0,309.0
228.0,309.0
222.0,309.0
