129.0,218.0
133.0,247.0
136.0,269.0
144.0,295.0
155.0,320.0
169.0,342.0
188.0,357.0
206.0,372.0
243.0,383.0
276.0,372.0
301.0,353.0
320.0,339.0
330.0,313.0
338.0,287.0
338.0,262.0
341.0,232.0
345.0,203.0
144.0,196.0
155.0,192.0
169.0,192.0
184.0,192.0
199.0,199.0
254.0,196.0
268.0,192.0
283.0,185.0
301.0,185.0
316.0,188.0
228.0,229.0
228.0,251.0
228.0,269.0
228.0,284.0
213.0,287.0
221.0,291.0
232.0,295.0
243.0,291.0
250.0,287.0
166.0,221.0
173.0,214.0
188.0,214.0
202.0,225.0
191.0,229.0
177.0,225.0
257.0,221.0
268.0,214.0
283.0,210.0
294.0,214.0
283.0,221.0
268.0,225.0
188.0,309.0
202.0,309.0
224.0,309.0
232.0,309.0
243.0,306.0
268.0,306.0
287.0,302.0
268.0,324.0
250.0,331.0
235.0,335.0
221.0,335.0
206.0,328.0
191.0,309.0
217.0,317.0
235.0,317.0
250.0,313.0
283.0,306.0
250.0,320.0
235.0,324.0
221.0,320.0
