149.0,265.0
160.0,285.0
172.0,306.0
184.0,323.0
201.0,341.0
216.0,352.0
231.0,358.0
245.0,364.0
269.0,361.0
292.0,344.0
312.0,323.0
327.0,300.0
339.0,273.0
339.0,250.0
333.0,227.0
327.0,206.0
318.0,180.0
140.0,238.0
143.0,227.0
152.0,221.0
163.0,218.0
172.0,218.0
213.0,203.0
222.0,195.0
234.0,186.0
248.0,180.0
266.0,180.0
207.0,238.0
210.0,253.0
213.0,268.0
216.0,279.0
216.0,291.0
222.0,291.0
228.0,288.0
236.0,285.0
242.0,279.0
163.0,250.0
166.0,244.0
175.0,241.0
190.0,241.0
181.0,247.0
169.0,250.0
231.0,224.0
236.0,215.0
245.0,209.0
257.0,209.0
251.0,218.0
239.0,224.0
216.0,320.0
219.0,314.0
228.0,306.0
234.0,306.0
239.0,303.0
254.0,300.0
272.0,300.0
260.0,311.0
251.0,320.0
242.0,323.0
234.0,326.0
225.0,326.0
219.0,320.0
231.0,314.0
236.0,311.0
245.0,309.0
269.0,300.0
245.0,311.0
239.0,314.0
231.0,314.0
