105.0,230.0
108.0,255.0
114.0,275.0
121.0,297.0
134.0,316.0
149.0,332.0
172.0,338.0
197.0,348.0
226.0,354.0
248.0,351.0
255.0,341.0
264.0,335.0
274.0,319.0
280.0,297.0
286.0,278.0
290.0,259.0
283.0,240.0
156.0,198.0
172.0,189.0
188.0,185.0
204.0,185.0
213.0,192.0
258.0,198.0
264.0,195.0
274.0,195.0
283.0,201.0
286.0,211.0
235.0,217.0
239.0,230.0
245.0,240.0
245.0,252.0
219.0,262.0
226.0,265.0
235.0,265.0
245.0,265.0
248.0,265.0
175.0,217.0
188.0,211.0
197.0,211.0
207.0,220.0
197.0,220.0
188.0,220.0
248.0,224.0
258.0,217.0
270.0,220.0
274.0,227.0
267.0,227.0
258.0,227.0
188.0,290.0
207.0,281.0
229.0,275.0
235.0,278.0
245.0,278.0
258.0,287.0
258.0,300.0
251.0,306.0
245.0,310.0
232.0,310.0
223.0,310.0
207.0,303.0
191.0,290.0
223.0,284.0
235.0,284.0
245.0,287.0
255.0,300.0
242.0,300.0
232.0,300.0
223.0,297.0
