104.0,238.0
110.0,261.0
113.0,282.0
119.0,300.0
131.0,318.0
151.0,330.0
175.0,338.0
199.0,341.0
216.0,344.0
228.0,338.0
234.0,333.0
234.0,324.0
237.0,309.0
246.0,291.0
246.0,270.0
246.0,253.0
237.0,235.0
184.0,217.0
202.0,211.0
213.0,208.0
222.0,208.0
228.0,208.0
246.0,208.0
246.0,202.0
246.0,199.0
243.0,202.0
234.0,208.0
237.0,232.0
246.0,244.0
255.0,256.0
255.0,264.0
231.0,276.0
237.0,276.0
240.0,276.0
243.0,273.0
240.0,273.0
196.0,235.0
207.0,229.0
213.0,229.0
213.0,235.0
213.0,238.0
205.0,238.0
231.0,229.0
237.0,223.0
240.0,223.0
234.0,226.0
237.0,229.0
234.0,232.0
216.0,303.0
231.0,297.0
240.0,291.0
243.0,291.0
246.0,291.0
243.0,294.0
237.0,297.0
240.0,303.0
240.0,309.0
237.0,309.0
234.0,309.0
228.0,306.0
216.0,303.0
234.0,300.0
237.0,297.0
240.0,297.0
234.0,297.0
240.0,297.0
240.0,297.0
234.0,300.0
