157.0,253.0
164.0,277.0
174.0,297.0
188.0,318.0
205.0,338.0
222.0,351.0
232.0,358.0
242.0,365.0
266.0,365.0
289.0,345.0
313.0,324.0
330.0,301.0
343.0,270.0
343.0,243.0
337.0,219.0
330.0,196.0
320.0,172.0
140.0,230.0
140.0,226.0
150.0,219.0
157.0,216.0
171.0,216.0
208.0,199.0
218.0,192.0
228.0,182.0
245.0,179.0
262.0,175.0
198.0,233.0
201.0,250.0
201.0,267.0
205.0,277.0
208.0,287.0
211.0,287.0
218.0,287.0
228.0,280.0
235.0,277.0
164.0,243.0
164.0,236.0
174.0,233.0
188.0,236.0
178.0,243.0
167.0,246.0
225.0,219.0
232.0,209.0
242.0,206.0
255.0,203.0
249.0,213.0
235.0,219.0
215.0,321.0
215.0,314.0
222.0,307.0
228.0,307.0
232.0,301.0
249.0,301.0
266.0,301.0
252.0,311.0
242.0,318.0
235.0,321.0
228.0,324.0
218.0,324.0
215.0,321.0
225.0,314.0
232.0,311.0
238.0,307.0
262.0,301.0
238.0,307.0
232.0,311.0
225.0,314.0
