129.0,273.0
133.0,299.0
144.0,322.0
159.0,344.0
174.0,370.0
193.0,385.0
208.0,389.0
219.0,389.0
253.0,385.0
286.0,367.0
316.0,352.0
339.0,337.0
354.0,310.0
358.0,284.0
358.0,258.0
354.0,228.0
350.0,198.0
125.0,228.0
129.0,209.0
140.0,198.0
151.0,194.0
163.0,190.0
215.0,172.0
230.0,160.0
245.0,153.0
268.0,153.0
286.0,160.0
196.0,209.0
196.0,224.0
196.0,239.0
196.0,250.0
196.0,277.0
200.0,277.0
211.0,273.0
223.0,269.0
230.0,265.0
148.0,243.0
151.0,228.0
163.0,224.0
178.0,228.0
166.0,235.0
155.0,239.0
234.0,205.0
241.0,190.0
256.0,187.0
271.0,190.0
260.0,198.0
245.0,202.0
193.0,329.0
193.0,310.0
204.0,295.0
215.0,292.0
223.0,288.0
245.0,292.0
268.0,303.0
249.0,310.0
238.0,318.0
226.0,325.0
211.0,329.0
200.0,329.0
193.0,329.0
208.0,307.0
219.0,303.0
230.0,299.0
264.0,303.0
234.0,307.0
219.0,310.0
211.0,314.0
