200.0,223.0
192.0,243.0
189.0,259.0
195.0,275.0
202.0,293.0
208.0,316.0
210.0,329.0
213.0,337.0
228.0,348.0
252.0,342.0
278.0,337.0
299.0,327.0
317.0,311.0
327.0,293.0
335.0,277.0
341.0,259.0
346.0,238.0
200.0,196.0
197.0,196.0
202.0,196.0
205.0,202.0
213.0,207.0
244.0,215.0
252.0,215.0
265.0,212.0
281.0,217.0
296.0,225.0
223.0,236.0
215.0,251.0
208.0,264.0
208.0,275.0
213.0,275.0
213.0,280.0
218.0,282.0
226.0,282.0
234.0,280.0
205.0,217.0
205.0,215.0
213.0,217.0
221.0,228.0
213.0,228.0
208.0,223.0
249.0,236.0
257.0,230.0
268.0,233.0
278.0,238.0
268.0,241.0
257.0,241.0
210.0,288.0
208.0,288.0
215.0,290.0
221.0,293.0
226.0,293.0
244.0,295.0
265.0,298.0
244.0,309.0
231.0,314.0
221.0,311.0
213.0,309.0
210.0,301.0
210.0,288.0
215.0,295.0
223.0,298.0
234.0,298.0
262.0,298.0
231.0,303.0
223.0,303.0
215.0,301.0
