218.0,237.0
212.0,260.0
212.0,277.0
209.0,294.0
215.0,308.0
215.0,324.0
215.0,330.0
221.0,339.0
232.0,341.0
243.0,339.0
266.0,330.0
285.0,322.0
302.0,305.0
311.0,285.0
313.0,265.0
316.0,246.0
316.0,223.0
229.0,217.0
215.0,212.0
209.0,209.0
206.0,209.0
206.0,212.0
212.0,209.0
215.0,206.0
223.0,203.0
232.0,203.0
246.0,209.0
209.0,232.0
198.0,246.0
192.0,260.0
190.0,271.0
212.0,277.0
209.0,279.0
206.0,279.0
209.0,279.0
215.0,277.0
226.0,232.0
218.0,229.0
218.0,229.0
223.0,232.0
221.0,234.0
221.0,234.0
229.0,229.0
226.0,223.0
226.0,220.0
237.0,226.0
232.0,229.0
226.0,229.0
221.0,299.0
212.0,294.0
206.0,294.0
206.0,294.0
209.0,294.0
215.0,296.0
226.0,302.0
218.0,302.0
215.0,305.0
212.0,305.0
212.0,305.0
212.0,302.0
221.0,296.0
212.0,299.0
212.0,299.0
215.0,299.0
226.0,302.0
212.0,296.0
209.0,296.0
209.0,296.0
