223.0,229.0
220.0,256.0
227.0,276.0
223.0,296.0
233.0,323.0
237.0,343.0
240.0,350.0
247.0,356.0
257.0,363.0
270.0,356.0
293.0,343.0
313.0,326.0
334.0,306.0
340.0,279.0
344.0,256.0
347.0,236.0
347.0,213.0
223.0,196.0
210.0,193.0
203.0,193.0
200.0,196.0
200.0,199.0
213.0,203.0
220.0,199.0
230.0,196.0
243.0,196.0
267.0,199.0
210.0,226.0
207.0,246.0
200.0,259.0
200.0,273.0
223.0,276.0
220.0,279.0
220.0,283.0
227.0,279.0
233.0,276.0
223.0,219.0
213.0,216.0
220.0,216.0
227.0,223.0
220.0,223.0
220.0,223.0
240.0,226.0
240.0,223.0
243.0,223.0
257.0,223.0
247.0,229.0
240.0,229.0
240.0,303.0
227.0,296.0
223.0,293.0
223.0,296.0
227.0,296.0
237.0,299.0
253.0,306.0
240.0,313.0
233.0,320.0
230.0,320.0
230.0,316.0
230.0,313.0
240.0,303.0
230.0,303.0
230.0,303.0
233.0,303.0
253.0,306.0
233.0,306.0
230.0,306.0
230.0,306.0
