146.0,242.0
149.0,265.0
159.0,284.0
168.0,304.0
185.0,323.0
198.0,343.0
210.0,356.0
227.0,365.0
253.0,368.0
282.0,352.0
298.0,333.0
314.0,313.0
320.0,288.0
324.0,262.0
324.0,239.0
320.0,213.0
320.0,187.0
143.0,220.0
149.0,216.0
159.0,210.0
172.0,207.0
181.0,207.0
223.0,194.0
236.0,187.0
249.0,184.0
265.0,184.0
278.0,184.0
210.0,229.0
214.0,249.0
217.0,265.0
220.0,278.0
214.0,288.0
217.0,288.0
227.0,288.0
236.0,284.0
243.0,281.0
165.0,233.0
168.0,229.0
181.0,226.0
191.0,229.0
185.0,236.0
172.0,239.0
233.0,220.0
243.0,210.0
256.0,207.0
265.0,210.0
259.0,216.0
246.0,220.0
207.0,317.0
214.0,310.0
223.0,304.0
230.0,304.0
236.0,301.0
253.0,301.0
269.0,301.0
256.0,313.0
246.0,320.0
236.0,323.0
227.0,326.0
217.0,323.0
207.0,317.0
227.0,313.0
233.0,310.0
243.0,310.0
265.0,301.0
243.0,310.0
233.0,310.0
227.0,313.0
