102.0,199.0
111.0,232.0
119.0,257.0
131.0,281.0
148.0,310.0
164.0,335.0
185.0,352.0
210.0,368.0
247.0,376.0
284.0,364.0
300.0,343.0
317.0,327.0
329.0,302.0
338.0,273.0
338.0,248.0
338.0,220.0
338.0,182.0
123.0,187.0
140.0,182.0
156.0,182.0
173.0,182.0
189.0,187.0
251.0,182.0
263.0,178.0
280.0,170.0
296.0,170.0
313.0,170.0
222.0,215.0
226.0,240.0
226.0,265.0
230.0,281.0
214.0,290.0
222.0,290.0
234.0,294.0
243.0,290.0
251.0,281.0
148.0,211.0
160.0,203.0
173.0,203.0
189.0,211.0
177.0,215.0
160.0,215.0
255.0,203.0
267.0,195.0
280.0,195.0
292.0,199.0
284.0,207.0
267.0,207.0
197.0,323.0
210.0,314.0
226.0,310.0
234.0,310.0
243.0,306.0
263.0,310.0
276.0,314.0
263.0,327.0
255.0,335.0
243.0,339.0
226.0,339.0
214.0,335.0
201.0,323.0
226.0,319.0
234.0,319.0
247.0,319.0
276.0,314.0
251.0,319.0
239.0,323.0
226.0,323.0
