138.0,210.0
141.0,237.0
148.0,261.0
151.0,281.0
158.0,311.0
168.0,331.0
181.0,348.0
198.0,365.0
228.0,378.0
259.0,368.0
282.0,348.0
299.0,331.0
316.0,308.0
329.0,284.0
336.0,261.0
343.0,237.0
349.0,210.0
151.0,197.0
165.0,193.0
178.0,190.0
191.0,190.0
201.0,193.0
249.0,197.0
262.0,193.0
275.0,193.0
292.0,197.0
306.0,203.0
225.0,220.0
225.0,237.0
222.0,250.0
222.0,264.0
208.0,271.0
215.0,274.0
225.0,277.0
235.0,274.0
245.0,274.0
171.0,217.0
181.0,217.0
191.0,217.0
201.0,220.0
191.0,224.0
181.0,224.0
252.0,224.0
262.0,220.0
275.0,224.0
286.0,224.0
275.0,227.0
262.0,227.0
188.0,308.0
198.0,294.0
215.0,291.0
225.0,291.0
235.0,291.0
255.0,294.0
272.0,308.0
255.0,331.0
242.0,341.0
228.0,345.0
215.0,341.0
201.0,331.0
191.0,308.0
215.0,298.0
225.0,298.0
238.0,298.0
269.0,308.0
242.0,328.0
228.0,331.0
215.0,331.0
