105.0,258.0
111.0,278.0
118.0,297.0
125.0,314.0
134.0,330.0
158.0,344.0
184.0,350.0
210.0,357.0
230.0,354.0
243.0,347.0
250.0,337.0
250.0,327.0
253.0,307.0
260.0,284.0
263.0,254.0
260.0,235.0
253.0,212.0
181.0,228.0
200.0,218.0
217.0,208.0
227.0,205.0
233.0,205.0
253.0,188.0
257.0,182.0
260.0,175.0
257.0,172.0
247.0,175.0
247.0,225.0
257.0,245.0
266.0,258.0
266.0,271.0
237.0,281.0
247.0,281.0
253.0,281.0
253.0,274.0
253.0,271.0
200.0,241.0
214.0,231.0
217.0,228.0
220.0,231.0
217.0,235.0
210.0,241.0
240.0,212.0
250.0,202.0
253.0,198.0
247.0,198.0
250.0,208.0
250.0,212.0
220.0,314.0
237.0,304.0
250.0,294.0
253.0,294.0
257.0,291.0
257.0,291.0
250.0,291.0
253.0,301.0
253.0,311.0
250.0,317.0
247.0,321.0
237.0,317.0
224.0,311.0
243.0,304.0
250.0,301.0
253.0,297.0
247.0,291.0
253.0,301.0
250.0,304.0
247.0,307.0
