98.0,226.0
107.0,257.0
120.0,283.0
133.0,309.0
151.0,336.0
173.0,358.0
191.0,371.0
222.0,384.0
261.0,384.0
296.0,367.0
310.0,345.0
323.0,323.0
332.0,296.0
336.0,261.0
336.0,234.0
341.0,204.0
332.0,173.0
120.0,204.0
133.0,195.0
151.0,186.0
169.0,186.0
182.0,186.0
244.0,177.0
261.0,168.0
274.0,164.0
292.0,160.0
310.0,160.0
222.0,217.0
226.0,243.0
235.0,265.0
239.0,283.0
217.0,292.0
226.0,292.0
239.0,292.0
252.0,287.0
257.0,279.0
147.0,226.0
160.0,217.0
173.0,212.0
191.0,217.0
178.0,226.0
160.0,230.0
252.0,204.0
266.0,195.0
279.0,190.0
292.0,190.0
283.0,204.0
266.0,208.0
200.0,327.0
217.0,323.0
235.0,314.0
244.0,314.0
252.0,309.0
274.0,305.0
288.0,301.0
274.0,318.0
261.0,327.0
248.0,331.0
235.0,336.0
222.0,331.0
204.0,327.0
235.0,323.0
248.0,318.0
257.0,318.0
283.0,301.0
257.0,314.0
248.0,318.0
235.0,323.0
