111.0,211.0
111.0,233.0
111.0,255.0
114.0,278.0
120.0,300.0
136.0,319.0
159.0,338.0
184.0,351.0
203.0,357.0
219.0,354.0
225.0,347.0
228.0,338.0
238.0,322.0
247.0,303.0
257.0,281.0
260.0,262.0
257.0,236.0
181.0,201.0
200.0,198.0
216.0,198.0
228.0,198.0
235.0,201.0
260.0,205.0
267.0,201.0
270.0,201.0
270.0,201.0
263.0,208.0
244.0,233.0
251.0,249.0
257.0,265.0
257.0,278.0
228.0,284.0
235.0,287.0
241.0,287.0
244.0,287.0
244.0,284.0
193.0,224.0
209.0,217.0
216.0,220.0
219.0,227.0
213.0,230.0
203.0,230.0
244.0,227.0
254.0,224.0
260.0,220.0
257.0,227.0
257.0,230.0
251.0,230.0
206.0,313.0
222.0,309.0
238.0,306.0
241.0,306.0
244.0,306.0
244.0,309.0
238.0,313.0
241.0,319.0
238.0,325.0
232.0,328.0
228.0,325.0
219.0,322.0
206.0,313.0
228.0,313.0
235.0,313.0
238.0,313.0
238.0,313.0
238.0,316.0
235.0,316.0
228.0,316.0
