131.0,264.0
142.0,288.0
149.0,309.0
155.0,330.0
169.0,350.0
187.0,357.0
200.0,361.0
214.0,357.0
245.0,354.0
277.0,347.0
297.0,343.0
315.0,333.0
329.0,319.0
335.0,298.0
339.0,278.0
342.0,253.0
346.0,229.0
138.0,222.0
145.0,205.0
159.0,195.0
173.0,191.0
183.0,188.0
235.0,181.0
249.0,174.0
263.0,174.0
280.0,177.0
297.0,184.0
214.0,208.0
214.0,222.0
214.0,233.0
218.0,247.0
207.0,267.0
214.0,267.0
225.0,267.0
232.0,264.0
239.0,264.0
159.0,233.0
166.0,222.0
180.0,219.0
194.0,222.0
183.0,226.0
169.0,229.0
245.0,212.0
256.0,205.0
266.0,202.0
277.0,208.0
266.0,212.0
256.0,212.0
200.0,309.0
211.0,295.0
221.0,285.0
228.0,285.0
232.0,281.0
249.0,288.0
266.0,295.0
252.0,298.0
242.0,302.0
232.0,302.0
221.0,305.0
211.0,305.0
204.0,309.0
221.0,295.0
228.0,292.0
239.0,292.0
266.0,295.0
239.0,292.0
228.0,292.0
221.0,295.0
