86.0,131.0
77.0,169.0
72.0,203.0
67.0,237.0
72.0,271.0
86.0,310.0
115.0,339.0
149.0,363.0
193.0,387.0
232.0,387.0
251.0,377.0
265.0,368.0
290.0,344.0
304.0,315.0
319.0,290.0
333.0,261.0
343.0,228.0
149.0,150.0
173.0,155.0
193.0,160.0
212.0,169.0
227.0,179.0
290.0,189.0
304.0,189.0
319.0,189.0
333.0,194.0
343.0,203.0
251.0,218.0
246.0,242.0
246.0,266.0
236.0,286.0
202.0,286.0
217.0,295.0
227.0,300.0
241.0,300.0
246.0,300.0
164.0,184.0
183.0,184.0
198.0,184.0
212.0,198.0
198.0,198.0
178.0,194.0
275.0,213.0
294.0,208.0
309.0,213.0
314.0,223.0
304.0,228.0
290.0,223.0
169.0,319.0
188.0,319.0
212.0,319.0
222.0,324.0
232.0,324.0
246.0,334.0
251.0,344.0
236.0,353.0
222.0,358.0
207.0,358.0
193.0,353.0
183.0,339.0
169.0,319.0
202.0,329.0
217.0,334.0
227.0,334.0
251.0,344.0
227.0,339.0
212.0,339.0
202.0,334.0
