334.0,89.0
332.0,87.0
325.0,89.0
326.0,88.0
326.0,87.0
314.0,83.0
311.0,84.0
308.0,83.0
304.0,89.0
303.0,93.0
307.0,107.0
307.0,110.0
310.0,117.0
317.0,126.0
319.0,128.0
322.0,129.0
336.0,119.0
335.0,89.0
336.0,89.0
338.0,90.0
338.0,94.0
334.0,97.0
331.0,107.0
328.0,117.0
329.0,115.0
333.0,130.0
336.0,128.0
330.0,101.0
330.0,102.0
329.0,101.0
339.0,102.0
319.0,94.0
318.0,95.0
318.0,96.0
318.0,97.0
317.0,98.0
334.0,93.0
335.0,94.0
334.0,95.0
333.0,98.0
333.0,96.0
334.0,94.0
327.0,107.0
329.0,110.0
329.0,115.0
327.0,117.0
329.0,112.0
327.0,109.0
316.0,90.0
316.0,92.0
315.0,94.0
314.0,94.0
315.0,95.0
312.0,98.0
311.0,101.0
310.0,97.0
310.0,94.0
311.0,93.0
312.0,91.0
313.0,90.0
315.0,91.0
314.0,92.0
312.0,93.0
311.0,94.0
311.0,100.0
312.0,94.0
313.0,92.0
314.0,92.0
