178.0,251.0
175.0,274.0
181.0,291.0
192.0,305.0
204.0,322.0
212.0,340.0
218.0,348.0
224.0,354.0
241.0,357.0
261.0,345.0
284.0,331.0
304.0,317.0
319.0,297.0
327.0,274.0
327.0,254.0
327.0,231.0
324.0,205.0
172.0,225.0
169.0,219.0
172.0,213.0
175.0,213.0
184.0,213.0
212.0,202.0
221.0,196.0
233.0,193.0
247.0,190.0
264.0,193.0
201.0,233.0
198.0,248.0
192.0,262.0
195.0,274.0
201.0,285.0
204.0,285.0
210.0,285.0
215.0,282.0
224.0,279.0
181.0,242.0
181.0,236.0
187.0,233.0
198.0,236.0
190.0,242.0
184.0,245.0
227.0,225.0
233.0,219.0
241.0,216.0
253.0,216.0
244.0,222.0
233.0,225.0
207.0,311.0
204.0,305.0
207.0,300.0
210.0,300.0
215.0,297.0
230.0,300.0
247.0,302.0
233.0,311.0
224.0,317.0
218.0,320.0
212.0,320.0
207.0,317.0
207.0,308.0
210.0,308.0
215.0,305.0
221.0,305.0
247.0,300.0
221.0,305.0
215.0,308.0
210.0,308.0
