91.0,188.0
96.0,221.0
100.0,250.0
104.0,274.0
116.0,299.0
133.0,324.0
153.0,344.0
178.0,365.0
211.0,377.0
243.0,361.0
256.0,344.0
272.0,328.0
289.0,307.0
301.0,282.0
309.0,258.0
313.0,233.0
317.0,200.0
133.0,180.0
149.0,172.0
169.0,172.0
186.0,176.0
202.0,180.0
260.0,184.0
272.0,176.0
289.0,172.0
305.0,172.0
309.0,176.0
227.0,217.0
227.0,245.0
231.0,270.0
231.0,287.0
206.0,291.0
215.0,295.0
227.0,295.0
235.0,291.0
243.0,291.0
153.0,204.0
169.0,200.0
182.0,200.0
194.0,209.0
182.0,213.0
165.0,213.0
256.0,209.0
268.0,200.0
285.0,200.0
293.0,204.0
280.0,213.0
268.0,213.0
186.0,324.0
198.0,319.0
219.0,315.0
227.0,315.0
235.0,315.0
248.0,319.0
256.0,324.0
243.0,336.0
235.0,344.0
223.0,348.0
211.0,344.0
198.0,336.0
190.0,324.0
215.0,324.0
223.0,324.0
235.0,324.0
252.0,324.0
235.0,332.0
223.0,332.0
211.0,332.0
