87.0,223.0
96.0,253.0
104.0,283.0
117.0,313.0
130.0,339.0
152.0,361.0
173.0,374.0
195.0,382.0
234.0,386.0
273.0,374.0
290.0,361.0
307.0,348.0
320.0,326.0
329.0,292.0
333.0,266.0
333.0,235.0
333.0,201.0
113.0,184.0
126.0,171.0
143.0,166.0
161.0,166.0
178.0,171.0
242.0,166.0
255.0,162.0
273.0,158.0
290.0,158.0
307.0,166.0
217.0,205.0
217.0,227.0
217.0,244.0
221.0,257.0
204.0,274.0
212.0,279.0
221.0,279.0
234.0,274.0
242.0,270.0
139.0,210.0
152.0,205.0
165.0,201.0
182.0,210.0
169.0,214.0
152.0,214.0
247.0,205.0
260.0,197.0
277.0,192.0
286.0,197.0
277.0,205.0
260.0,205.0
186.0,322.0
199.0,309.0
217.0,296.0
225.0,296.0
234.0,296.0
255.0,300.0
268.0,313.0
255.0,326.0
242.0,330.0
230.0,335.0
217.0,335.0
204.0,330.0
191.0,322.0
217.0,309.0
225.0,309.0
238.0,309.0
264.0,313.0
242.0,317.0
230.0,317.0
217.0,317.0
