117.0,211.0
125.0,237.0
132.0,263.0
140.0,285.0
151.0,311.0
165.0,337.0
180.0,355.0
199.0,370.0
228.0,381.0
258.0,366.0
269.0,348.0
280.0,329.0
291.0,307.0
295.0,281.0
302.0,259.0
306.0,233.0
306.0,208.0
140.0,193.0
151.0,185.0
169.0,185.0
180.0,185.0
195.0,193.0
247.0,189.0
258.0,185.0
272.0,178.0
287.0,178.0
295.0,182.0
224.0,222.0
228.0,241.0
228.0,259.0
232.0,278.0
213.0,289.0
221.0,289.0
232.0,292.0
239.0,289.0
243.0,285.0
162.0,215.0
169.0,211.0
184.0,211.0
195.0,219.0
184.0,222.0
169.0,222.0
247.0,215.0
258.0,208.0
272.0,208.0
280.0,208.0
272.0,215.0
258.0,219.0
202.0,329.0
213.0,322.0
228.0,315.0
232.0,318.0
239.0,315.0
250.0,318.0
258.0,326.0
250.0,337.0
243.0,348.0
232.0,348.0
221.0,348.0
210.0,340.0
202.0,329.0
224.0,326.0
232.0,326.0
239.0,326.0
258.0,326.0
239.0,333.0
232.0,333.0
224.0,333.0
