207.0,233.0
196.0,261.0
189.0,286.0
189.0,301.0
196.0,340.0
200.0,365.0
200.0,372.0
207.0,383.0
221.0,390.0
246.0,379.0
282.0,365.0
314.0,351.0
336.0,326.0
350.0,297.0
354.0,272.0
354.0,243.0
354.0,215.0
218.0,211.0
207.0,197.0
207.0,190.0
207.0,190.0
207.0,190.0
228.0,175.0
239.0,172.0
250.0,165.0
264.0,165.0
282.0,179.0
211.0,211.0
196.0,229.0
182.0,243.0
178.0,258.0
196.0,275.0
193.0,275.0
196.0,275.0
203.0,272.0
214.0,272.0
211.0,229.0
207.0,222.0
214.0,218.0
221.0,222.0
214.0,225.0
211.0,229.0
243.0,215.0
246.0,207.0
253.0,204.0
264.0,207.0
253.0,211.0
246.0,215.0
200.0,322.0
189.0,304.0
189.0,293.0
193.0,293.0
196.0,290.0
211.0,301.0
228.0,311.0
214.0,322.0
203.0,329.0
196.0,333.0
193.0,336.0
193.0,329.0
200.0,322.0
193.0,308.0
196.0,304.0
203.0,304.0
228.0,311.0
203.0,315.0
196.0,318.0
196.0,318.0
