101.0,194.0
101.0,223.0
104.0,246.0
108.0,268.0
117.0,297.0
133.0,320.0
156.0,339.0
182.0,356.0
208.0,365.0
234.0,359.0
240.0,346.0
250.0,333.0
263.0,317.0
276.0,297.0
282.0,278.0
285.0,259.0
282.0,233.0
159.0,191.0
182.0,184.0
198.0,184.0
211.0,191.0
224.0,194.0
266.0,200.0
272.0,194.0
282.0,194.0
289.0,194.0
289.0,204.0
243.0,230.0
243.0,246.0
250.0,262.0
250.0,275.0
221.0,278.0
230.0,281.0
240.0,285.0
247.0,281.0
250.0,281.0
179.0,217.0
192.0,213.0
205.0,217.0
211.0,223.0
201.0,226.0
188.0,223.0
253.0,226.0
266.0,223.0
276.0,223.0
276.0,226.0
272.0,233.0
263.0,233.0
195.0,304.0
214.0,301.0
234.0,297.0
240.0,301.0
247.0,297.0
256.0,304.0
256.0,310.0
250.0,323.0
243.0,330.0
234.0,333.0
221.0,330.0
208.0,323.0
198.0,304.0
227.0,307.0
237.0,307.0
247.0,307.0
253.0,310.0
243.0,320.0
234.0,320.0
224.0,317.0
