116.0,185.0
116.0,215.0
120.0,242.0
124.0,265.0
128.0,292.0
139.0,322.0
162.0,345.0
185.0,365.0
200.0,376.0
219.0,368.0
227.0,361.0
235.0,349.0
246.0,330.0
269.0,292.0
254.0,257.0
250.0,234.0
265.0,177.0
196.0,162.0
219.0,150.0
235.0,146.0
246.0,146.0
250.0,150.0
273.0,143.0
281.0,131.0
288.0,123.0
292.0,123.0
285.0,127.0
258.0,185.0
262.0,211.0
277.0,231.0
277.0,250.0
246.0,269.0
254.0,269.0
258.0,269.0
258.0,261.0
254.0,261.0
216.0,185.0
227.0,181.0
235.0,177.0
235.0,185.0
235.0,188.0
227.0,192.0
258.0,169.0
265.0,162.0
273.0,158.0
269.0,158.0
269.0,166.0
265.0,169.0
231.0,315.0
250.0,299.0
262.0,288.0
265.0,288.0
269.0,288.0
262.0,292.0
246.0,303.0
254.0,319.0
254.0,330.0
250.0,334.0
250.0,334.0
242.0,330.0
231.0,315.0
254.0,303.0
262.0,299.0
262.0,299.0
250.0,303.0
258.0,315.0
254.0,315.0
250.0,315.0
