117.0,264.0
128.0,289.0
143.0,311.0
157.0,333.0
171.0,358.0
193.0,372.0
211.0,380.0
233.0,380.0
265.0,376.0
294.0,358.0
316.0,340.0
327.0,322.0
334.0,293.0
330.0,264.0
323.0,239.0
320.0,210.0
312.0,181.0
121.0,232.0
132.0,221.0
143.0,213.0
157.0,210.0
171.0,210.0
222.0,192.0
233.0,181.0
244.0,174.0
262.0,170.0
276.0,170.0
208.0,228.0
211.0,242.0
218.0,260.0
222.0,275.0
215.0,289.0
222.0,289.0
229.0,289.0
240.0,282.0
247.0,278.0
150.0,250.0
157.0,242.0
168.0,235.0
182.0,235.0
171.0,242.0
161.0,250.0
233.0,213.0
240.0,206.0
255.0,199.0
265.0,199.0
258.0,210.0
244.0,213.0
211.0,333.0
218.0,318.0
229.0,307.0
236.0,307.0
244.0,300.0
262.0,300.0
280.0,307.0
269.0,318.0
262.0,329.0
251.0,333.0
236.0,340.0
226.0,336.0
215.0,333.0
233.0,318.0
244.0,315.0
251.0,311.0
276.0,307.0
255.0,318.0
244.0,322.0
233.0,325.0
