202.0,248.0
202.0,275.0
202.0,293.0
205.0,312.0
218.0,336.0
229.0,349.0
231.0,355.0
237.0,360.0
250.0,363.0
266.0,352.0
287.0,339.0
309.0,320.0
325.0,299.0
330.0,275.0
327.0,253.0
327.0,232.0
322.0,208.0
199.0,224.0
191.0,216.0
191.0,213.0
191.0,211.0
194.0,213.0
213.0,208.0
218.0,203.0
229.0,200.0
242.0,197.0
255.0,203.0
205.0,237.0
197.0,253.0
189.0,267.0
189.0,280.0
205.0,291.0
205.0,291.0
207.0,291.0
213.0,288.0
218.0,285.0
202.0,240.0
197.0,235.0
202.0,235.0
210.0,240.0
205.0,243.0
202.0,243.0
229.0,232.0
229.0,227.0
234.0,224.0
245.0,227.0
237.0,232.0
231.0,235.0
215.0,320.0
207.0,312.0
205.0,307.0
207.0,309.0
210.0,307.0
226.0,309.0
245.0,312.0
231.0,323.0
223.0,331.0
218.0,333.0
213.0,333.0
213.0,328.0
218.0,320.0
210.0,315.0
213.0,315.0
218.0,315.0
242.0,312.0
221.0,320.0
215.0,323.0
213.0,323.0
