129.0,171.0
123.0,198.0
116.0,221.0
109.0,245.0
109.0,275.0
126.0,302.0
149.0,325.0
173.0,345.0
186.0,358.0
203.0,358.0
209.0,352.0
213.0,345.0
219.0,325.0
236.0,308.0
236.0,292.0
239.0,272.0
239.0,245.0
216.0,188.0
236.0,188.0
246.0,191.0
253.0,198.0
256.0,205.0
263.0,218.0
263.0,215.0
259.0,215.0
249.0,218.0
229.0,221.0
256.0,238.0
263.0,255.0
269.0,272.0
266.0,285.0
233.0,282.0
239.0,285.0
243.0,292.0
243.0,292.0
239.0,288.0
219.0,215.0
229.0,215.0
233.0,218.0
229.0,225.0
229.0,225.0
226.0,221.0
236.0,235.0
243.0,235.0
243.0,238.0
229.0,238.0
236.0,241.0
239.0,241.0
203.0,302.0
223.0,302.0
233.0,302.0
236.0,305.0
236.0,305.0
229.0,308.0
216.0,308.0
223.0,318.0
226.0,325.0
226.0,322.0
223.0,322.0
216.0,312.0
206.0,298.0
223.0,308.0
229.0,312.0
226.0,312.0
216.0,308.0
229.0,312.0
229.0,312.0
226.0,308.0
