96.0,193.0
96.0,226.0
100.0,255.0
103.0,281.0
111.0,306.0
125.0,328.0
151.0,350.0
176.0,368.0
209.0,379.0
238.0,372.0
246.0,361.0
257.0,346.0
271.0,328.0
286.0,303.0
293.0,281.0
300.0,255.0
300.0,230.0
154.0,178.0
173.0,175.0
191.0,178.0
205.0,182.0
220.0,189.0
268.0,193.0
279.0,189.0
289.0,186.0
300.0,189.0
304.0,197.0
238.0,226.0
242.0,244.0
242.0,262.0
242.0,277.0
216.0,284.0
224.0,288.0
235.0,292.0
242.0,288.0
246.0,288.0
173.0,208.0
187.0,204.0
198.0,204.0
205.0,215.0
198.0,219.0
184.0,215.0
257.0,222.0
271.0,215.0
282.0,215.0
286.0,219.0
279.0,226.0
268.0,226.0
195.0,314.0
209.0,310.0
227.0,306.0
235.0,306.0
242.0,306.0
249.0,310.0
253.0,317.0
246.0,325.0
238.0,332.0
231.0,332.0
220.0,328.0
209.0,325.0
195.0,314.0
220.0,314.0
231.0,314.0
238.0,317.0
249.0,317.0
238.0,317.0
231.0,317.0
220.0,317.0
