167.0,147.0
155.0,173.0
148.0,199.0
141.0,221.0
133.0,247.0
133.0,277.0
137.0,300.0
148.0,329.0
170.0,355.0
204.0,367.0
230.0,363.0
252.0,359.0
279.0,348.0
301.0,329.0
316.0,314.0
335.0,292.0
349.0,270.0
200.0,158.0
211.0,161.0
226.0,173.0
238.0,184.0
245.0,195.0
290.0,225.0
301.0,229.0
316.0,232.0
327.0,244.0
335.0,251.0
252.0,232.0
238.0,251.0
226.0,266.0
223.0,281.0
204.0,270.0
208.0,277.0
215.0,285.0
226.0,288.0
238.0,292.0
204.0,191.0
211.0,195.0
223.0,203.0
230.0,214.0
219.0,210.0
208.0,203.0
275.0,244.0
290.0,244.0
301.0,251.0
305.0,258.0
293.0,258.0
282.0,251.0
167.0,273.0
182.0,281.0
200.0,288.0
208.0,296.0
219.0,303.0
234.0,314.0
245.0,326.0
223.0,333.0
204.0,333.0
189.0,329.0
178.0,318.0
170.0,300.0
170.0,273.0
193.0,292.0
204.0,303.0
219.0,311.0
241.0,322.0
208.0,322.0
196.0,318.0
185.0,307.0
