144.0,228.0
147.0,256.0
154.0,277.0
165.0,298.0
179.0,318.0
189.0,336.0
203.0,346.0
213.0,357.0
245.0,367.0
272.0,353.0
300.0,336.0
317.0,318.0
331.0,294.0
338.0,266.0
342.0,242.0
342.0,218.0
345.0,190.0
141.0,197.0
144.0,186.0
154.0,183.0
168.0,186.0
179.0,190.0
231.0,183.0
241.0,180.0
258.0,173.0
276.0,173.0
293.0,176.0
210.0,221.0
210.0,242.0
206.0,259.0
206.0,273.0
203.0,284.0
210.0,284.0
217.0,287.0
227.0,284.0
238.0,280.0
158.0,221.0
165.0,214.0
175.0,214.0
189.0,221.0
179.0,225.0
165.0,225.0
241.0,214.0
252.0,204.0
265.0,204.0
279.0,207.0
269.0,214.0
252.0,218.0
196.0,315.0
199.0,308.0
210.0,301.0
220.0,304.0
227.0,301.0
245.0,304.0
265.0,311.0
252.0,325.0
241.0,332.0
227.0,336.0
213.0,336.0
206.0,329.0
199.0,315.0
213.0,311.0
220.0,311.0
234.0,311.0
262.0,311.0
238.0,322.0
224.0,322.0
213.0,322.0
