147.0,226.0
147.0,255.0
154.0,281.0
162.0,302.0
173.0,324.0
187.0,342.0
198.0,357.0
209.0,368.0
234.0,375.0
267.0,364.0
296.0,349.0
317.0,331.0
336.0,310.0
346.0,284.0
350.0,259.0
354.0,234.0
354.0,205.0
151.0,194.0
154.0,186.0
165.0,186.0
176.0,190.0
187.0,194.0
238.0,194.0
249.0,186.0
267.0,183.0
285.0,183.0
303.0,186.0
212.0,223.0
209.0,244.0
205.0,263.0
205.0,277.0
202.0,284.0
205.0,288.0
216.0,288.0
227.0,284.0
234.0,281.0
165.0,219.0
169.0,212.0
183.0,212.0
198.0,223.0
183.0,226.0
173.0,223.0
249.0,219.0
256.0,208.0
270.0,208.0
285.0,212.0
274.0,219.0
256.0,219.0
191.0,313.0
198.0,310.0
209.0,306.0
220.0,306.0
227.0,302.0
249.0,306.0
270.0,310.0
249.0,320.0
234.0,328.0
223.0,331.0
209.0,331.0
202.0,324.0
194.0,313.0
212.0,313.0
220.0,313.0
234.0,313.0
267.0,310.0
234.0,317.0
220.0,317.0
212.0,317.0
